,,,19.1600E-9,3.20000,,,,,19.1600E-9,-599.999964E-3,
,,,19.2000E-9,3.20000,,,,,19.2000E-9,-599.999964E-3,
,,,19.2400E-9,3.20000,,,,,19.2400E-9,-599.999964E-3,
,,,19.2800E-9,3.20000,,,,,19.2800E-9,-599.999964E-3,
,,,19.3200E-9,3.20000,,,,,19.3200E-9,-599.999964E-3,
,,,19.3600E-9,3.20000,,,,,19.3600E-9,-560.000002E-3,
,,,19.4000E-9,3.24000,,,,,19.4000E-9,-560.000002E-3,
,,,19.4400E-9,3.24000,,,,,19.4400E-9,-560.000002E-3,
,,,19.4800E-9,3.24000,,,,,19.4800E-9,-560.000002E-3,
,,,19.5200E-9,3.24000,,,,,19.5200E-9,-560.000002E-3,
,,,19.5600E-9,3.24000,,,,,19.5600E-9,-519.999981E-3,
,,,19.6000E-9,3.24000,,,,,19.6000E-9,-519.999981E-3,
,,,19.6400E-9,3.24000,,,,,19.6400E-9,-519.999981E-3,
,,,19.6800E-9,3.24000,,,,,19.6800E-9,-519.999981E-3,
,,,19.7200E-9,3.24000,,,,,19.7200E-9,-519.999981E-3,
,,,19.7600E-9,3.24000,,,,,19.7600E-9,-479.999989E-3,
,,,19.8000E-9,3.24000,,,,,19.8000E-9,-479.999989E-3,
,,,19.8400E-9,3.24000,,,,,19.8400E-9,-479.999989E-3,
,,,19.8800E-9,3.24000,,,,,19.8800E-9,-479.999989E-3,
,,,19.9200E-9,3.24000,,,,,19.9200E-9,-479.999989E-3,
,,,19.9600E-9,3.24000,,,,,19.9600E-9,-479.999989E-3,
,,,20.0000E-9,3.24000,,,,,20.0000E-9,-439.999998E-3,
,,,20.0400E-9,3.24000,,,,,20.0400E-9,-439.999998E-3,
,,,20.0800E-9,3.24000,,,,,20.0800E-9,-439.999998E-3,
,,,20.12000E-9,3.24000,,,,,20.12000E-9,-439.999998E-3,
,,,20.16000E-9,3.24000,,,,,20.16000E-9,-439.999998E-3,
,,,20.20000E-9,3.24000,,,,,20.20000E-9,-439.999998E-3,
,,,20.24000E-9,3.24000,,,,,20.24000E-9,-439.999998E-3,
,,,20.28000E-9,3.24000,,,,,20.28000E-9,-439.999998E-3,
,,,20.32000E-9,3.24000,,,,,20.32000E-9,-439.999998E-3,
,,,20.36000E-9,3.24000,,,,,20.36000E-9,-439.999998E-3,
,,,20.40000E-9,3.24000,,,,,20.40000E-9,-439.999998E-3,
,,,20.44000E-9,3.24000,,,,,20.44000E-9,-399.99998E-3,
,,,20.48000E-9,3.24000,,,,,20.48000E-9,-399.99998E-3,
,,,20.52000E-9,3.24000,,,,,20.52000E-9,-399.99998E-3,
,,,20.56000E-9,3.24000,,,,,20.56000E-9,-399.99998E-3,
,,,20.60000E-9,3.24000,,,,,20.60000E-9,-399.99998E-3,
,,,20.64000E-9,3.24000,,,,,20.64000E-9,-399.99998E-3,
,,,20.68000E-9,3.24000,,,,,20.68000E-9,-399.99998E-3,
,,,20.72000E-9,3.24000,,,,,20.72000E-9,-399.99998E-3,
,,,20.76000E-9,3.24000,,,,,20.76000E-9,-399.99998E-3,
,,,20.80000E-9,3.24000,,,,,20.80000E-9,-399.99998E-3,
,,,20.84000E-9,3.24000,,,,,20.84000E-9,-399.99998E-3,
,,,20.88000E-9,3.24000,,,,,20.88000E-9,-399.99998E-3,
,,,20.92000E-9,3.24000,,,,,20.92000E-9,-399.99998E-3,
,,,20.96000E-9,3.24000,,,,,20.96000E-9,-359.99998E-3,
,,,21.00000E-9,3.24000,,,,,21.00000E-9,-359.99998E-3,
,,,21.04000E-9,3.24000,,,,,21.04000E-9,-359.99998E-3,
,,,21.08000E-9,3.24000,,,,,21.08000E-9,-359.99998E-3,
,,,21.12000E-9,3.24000,,,,,21.12000E-9,-359.99998E-3,
,,,21.16000E-9,3.24000,,,,,21.16000E-9,-359.99998E-3,
,,,21.20000E-9,3.24000,,,,,21.20000E-9,-359.99998E-3,
,,,21.24000E-9,3.24000,,,,,21.24000E-9,-319.99999E-3,
,,,21.28000E-9,3.24000,,,,,21.28000E-9,-319.99999E-3,
,,,21.32000E-9,3.24000,,,,,21.32000E-9,-319.99999E-3,
,,,21.36000E-9,3.24000,,,,,21.36000E-9,-319.99999E-3,
,,,21.40000E-9,3.24000,,,,,21.40000E-9,-319.99999E-3,
,,,21.44000E-9,3.24000,,,,,21.44000E-9,-280.00000E-3,
,,,21.48000E-9,3.28000,,,,,21.48000E-9,-280.00000E-3,
,,,21.52000E-9,3.28000,,,,,21.52000E-9,-280.00000E-3,
,,,21.56000E-9,3.28000,,,,,21.56000E-9,-280.00000E-3,
,,,21.60000E-9,3.28000,,,,,21.60000E-9,-280.00000E-3,
,,,21.64000E-9,3.28000,,,,,21.64000E-9,-239.99999E-3,
,,,21.68000E-9,3.28000,,,,,21.68000E-9,-239.99999E-3,
,,,21.72000E-9,3.28000,,,,,21.72000E-9,-239.99999E-3,
,,,21.76000E-9,3.28000,,,,,21.76000E-9,-239.99999E-3,
,,,21.80000E-9,3.28000,,,,,21.80000E-9,-199.99999E-3,
,,,21.84000E-9,3.28000,,,,,21.84000E-9,-199.99999E-3,
,,,21.88000E-9,3.28000,,,,,21.88000E-9,-199.99999E-3,
,,,21.92000E-9,3.28000,,,,,21.92000E-9,-199.99999E-3,
,,,21.96000E-9,3.28000,,,,,21.96000E-9,-199.99999E-3,
,,,22.00000E-9,3.28000,,,,,22.00000E-9,-160.00000E-3,
,,,22.04000E-9,3.32000,,,,,22.04000E-9,-160.00000E-3,
,,,22.08000E-9,3.32000,,,,,22.08000E-9,-160.00000E-3,
,,,22.12000E-9,3.32000,,,,,22.12000E-9,-160.00000E-3,
,,,22.16000E-9,3.32000,,,,,22.16000E-9,-160.00000E-3,
,,,22.20000E-9,3.32000,,,,,22.20000E-9,-120.0000E-3,
,,,22.24000E-9,3.32000,,,,,22.24000E-9,-120.0000E-3,
,,,22.28000E-9,3.32000,,,,,22.28000E-9,-120.0000E-3,
,,,22.32000E-9,3.32000,,,,,22.32000E-9,-120.0000E-3,
,,,22.36000E-9,3.32000,,,,,22.36000E-9,-79.999998E-3,
,,,22.40000E-9,3.32000,,,,,22.40000E-9,-79.999998E-3,
,,,22.44000E-9,3.32000,,,,,22.44000E-9,-79.999998E-3,
,,,22.48000E-9,3.32000,,,,,22.48000E-9,-79.999998E-3,
,,,22.52000E-9,3.36000,,,,,22.52000E-9,-79.999998E-3,
,,,22.56000E-9,3.36000,,,,,22.56000E-9,-40.00000E-3,
,,,22.60000E-9,3.36000,,,,,22.60000E-9,-40.00000E-3,
,,,22.64000E-9,3.36000,,,,,22.64000E-9,-40.00000E-3,
,,,22.68000E-9,3.36000,,,,,22.68000E-9,-40.00000E-3,
,,,22.72000E-9,3.36000,,,,,22.72000E-9,-40.00000E-3,
,,,22.76000E-9,3.36000,,,,,22.76000E-9,0.0,
,,,22.80000E-9,3.36000,,,,,22.80000E-9,0.0,
,,,22.84000E-9,3.36000,,,,,22.84000E-9,0.0,
,,,22.88000E-9,3.36000,,,,,22.88000E-9,0.0,
,,,22.92000E-9,3.36000,,,,,22.92000E-9,0.0,
,,,22.96000E-9,3.36000,,,,,22.96000E-9,0.0,
,,,23.00000E-9,3.36000,,,,,23.00000E-9,40.00000E-3,
,,,23.04000E-9,3.36000,,,,,23.04000E-9,40.00000E-3,
,,,23.08000E-9,3.36000,,,,,23.08000E-9,40.00000E-3,
,,,23.12000E-9,3.36000,,,,,23.12000E-9,40.00000E-3,
,,,23.16000E-9,3.36000,,,,,23.16000E-9,40.00000E-3,
,,,23.20000E-9,3.36000,,,,,23.20000E-9,40.00000E-3,
,,,23.24000E-9,3.36000,,,,,23.24000E-9,40.00000E-3,
,,,23.28000E-9,3.36000,,,,,23.28000E-9,79.999998E-3,
,,,23.32000E-9,3.36000,,,,,23.32000E-9,79.999998E-3,
,,,23.36000E-9,3.40000,,,,,23.36000E-9,79.999998E-3,
,,,23.40000E-9,3.40000,,,,,23.40000E-9,79.999998E-3,
,,,23.44000E-9,3.40000,,,,,23.44000E-9,79.999998E-3,
,,,23.48000E-9,3.40000,,,,,23.48000E-9,79.999998E-3,
,,,23.52000E-9,3.40000,,,,,23.52000E-9,79.999998E-3,
,,,23.56000E-9,3.40000,,,,,23.56000E-9,79.999998E-3,
,,,23.60000E-9,3.40000,,,,,23.60000E-9,120.0000E-3,
,,,23.64000E-9,3.40000,,,,,23.64000E-9,120.0000E-3,
,,,23.68000E-9,3.40000,,,,,23.68000E-9,120.0000E-3,
,,,23.72000E-9,3.40000,,,,,23.72000E-9,120.0000E-3,
,,,23.76000E-9,3.40000,,,,,23.76000E-9,120.0000E-3,
,,,23.80000E-9,3.40000,,,,,23.80000E-9,120.0000E-3,
,,,23.84000E-9,3.40000,,,,,23.84000E-9,120.0000E-3,
,,,23.88000E-9,3.40000,,,,,23.88000E-9,120.0000E-3,
,,,23.92000E-9,3.40000,,,,,23.92000E-9,120.0000E-3,
,,,23.96000E-9,3.40000,,,,,23.96000E-9,160.00000E-3,
,,,24.00000E-9,3.40000,,,,,24.00000E-9,160.00000E-3,
,,,24.04000E-9,3.40000,,,,,24.04000E-9,160.00000E-3,
,,,24.08000E-9,3.40000,,,,,24.08000E-9,160.00000E-3,
,,,24.12000E-9,3.40000,,,,,24.12000E-9,160.00000E-3,
,,,24.16000E-9,3.40000,,,,,24.16000E-9,160.00000E-3,
,,,24.20000E-9,3.40000,,,,,24.20000E-9,160.00000E-3,
,,,24.24000E-9,3.40000,,,,,24.24000E-9,160.00000E-3,
,,,24.28000E-9,3.40000,,,,,24.28000E-9,160.00000E-3,
,,,24.32000E-9,3.40000,,,,,24.32000E-9,199.99999E-3,
,,,24.36000E-9,3.40000,,,,,24.36000E-9,199.99999E-3,
,,,24.40000E-9,3.40000,,,,,24.40000E-9,199.99999E-3,
,,,24.44000E-9,3.40000,,,,,24.44000E-9,199.99999E-3,
,,,24.48000E-9,3.40000,,,,,24.48000E-9,199.99999E-3,
,,,24.52000E-9,3.40000,,,,,24.52000E-9,199.99999E-3,
,,,24.56000E-9,3.40000,,,,,24.56000E-9,199.99999E-3,
,,,24.60000E-9,3.40000,,,,,24.60000E-9,199.99999E-3,
,,,24.64000E-9,3.40000,,,,,24.64000E-9,199.99999E-3,
,,,24.68000E-9,3.40000,,,,,24.68000E-9,239.99999E-3,
,,,24.72000E-9,3.40000,,,,,24.72000E-9,239.99999E-3,
,,,24.76000E-9,3.40000,,,,,24.76000E-9,239.99999E-3,
,,,24.80000E-9,3.40000,,,,,24.80000E-9,239.99999E-3,
,,,24.84000E-9,3.40000,,,,,24.84000E-9,239.99999E-3,
,,,24.88000E-9,3.40000,,,,,24.88000E-9,239.99999E-3,
,,,24.92000E-9,3.40000,,,,,24.92000E-9,239.99999E-3,
,,,24.96000E-9,3.40000,,,,,24.96000E-9,239.99999E-3,
,,,25.00000E-9,3.40000,,,,,25.00000E-9,280.00000E-3,
,,,25.04000E-9,3.40000,,,,,25.04000E-9,280.00000E-3,
,,,25.08000E-9,3.40000,,,,,25.08000E-9,280.00000E-3,
,,,25.12000E-9,3.40000,,,,,25.12000E-9,280.00000E-3,
,,,25.16000E-9,3.40000,,,,,25.16000E-9,280.00000E-3,
,,,25.20000E-9,3.40000,,,,,25.20000E-9,280.00000E-3,
,,,25.24000E-9,3.40000,,,,,25.24000E-9,319.99999E-3,
,,,25.28000E-9,3.40000,,,,,25.28000E-9,319.99999E-3,
,,,25.32000E-9,3.40000,,,,,25.32000E-9,319.99999E-3,
,,,25.36000E-9,3.40000,,,,,25.36000E-9,319.99999E-3,
,,,25.40000E-9,3.40000,,,,,25.40000E-9,319.99999E-3,
,,,25.44000E-9,3.40000,,,,,25.44000E-9,319.99999E-3,
,,,25.48000E-9,3.44000,,,,,25.48000E-9,359.99998E-3,
,,,25.52000E-9,3.44000,,,,,25.52000E-9,359.99998E-3,
,,,25.56000E-9,3.44000,,,,,25.56000E-9,359.99998E-3,
,,,25.60000E-9,3.44000,,,,,25.60000E-9,359.99998E-3,
,,,25.64000E-9,3.44000,,,,,25.64000E-9,359.99998E-3,
,,,25.68000E-9,3.44000,,,,,25.68000E-9,359.99998E-3,
,,,25.72000E-9,3.44000,,,,,25.72000E-9,399.99998E-3,
,,,25.76000E-9,3.44000,,,,,25.76000E-9,399.99998E-3,
,,,25.80000E-9,3.44000,,,,,25.80000E-9,399.99998E-3,
,,,25.84000E-9,3.44000,,,,,25.84000E-9,399.99998E-3,
,,,25.88000E-9,3.44000,,,,,25.88000E-9,399.99998E-3,
,,,25.92000E-9,3.44000,,,,,25.92000E-9,399.99998E-3,
,,,25.96000E-9,3.44000,,,,,25.96000E-9,399.99998E-3,
,,,26.00000E-9,3.44000,,,,,26.00000E-9,439.999998E-3,
,,,26.04000E-9,3.48000,,,,,26.04000E-9,439.999998E-3,
,,,26.08000E-9,3.48000,,,,,26.08000E-9,439.999998E-3,
,,,26.12000E-9,3.48000,,,,,26.12000E-9,439.999998E-3,
,,,26.16000E-9,3.48000,,,,,26.16000E-9,439.999998E-3,
,,,26.20000E-9,3.48000,,,,,26.20000E-9,439.999998E-3,
,,,26.24000E-9,3.48000,,,,,26.24000E-9,439.999998E-3,
,,,26.28000E-9,3.48000,,,,,26.28000E-9,439.999998E-3,
,,,26.32000E-9,3.48000,,,,,26.32000E-9,439.999998E-3,
,,,26.36000E-9,3.48000,,,,,26.36000E-9,479.999989E-3,
,,,26.40000E-9,3.48000,,,,,26.40000E-9,479.999989E-3,
,,,26.44000E-9,3.48000,,,,,26.44000E-9,479.999989E-3,
,,,26.48000E-9,3.48000,,,,,26.48000E-9,479.999989E-3,
,,,26.52000E-9,3.52000,,,,,26.52000E-9,479.999989E-3,
,,,26.56000E-9,3.52000,,,,,26.56000E-9,479.999989E-3,
,,,26.60000E-9,3.52000,,,,,26.60000E-9,479.999989E-3,
,,,26.64000E-9,3.52000,,,,,26.64000E-9,479.999989E-3,
,,,26.68000E-9,3.52000,,,,,26.68000E-9,479.999989E-3,
,,,26.72000E-9,3.52000,,,,,26.72000E-9,479.999989E-3,
,,,26.76000E-9,3.52000,,,,,26.76000E-9,479.999989E-3,
,,,26.80000E-9,3.52000,,,,,26.80000E-9,479.999989E-3,
,,,26.84000E-9,3.52000,,,,,26.84000E-9,479.999989E-3,
,,,26.88000E-9,3.52000,,,,,26.88000E-9,479.999989E-3,
,,,26.92000E-9,3.52000,,,,,26.92000E-9,519.999981E-3,
,,,26.96000E-9,3.52000,,,,,26.96000E-9,519.999981E-3,
,,,27.00000E-9,3.52000,,,,,27.00000E-9,519.999981E-3,
,,,27.04000E-9,3.52000,,,,,27.04000E-9,519.999981E-3,
,,,27.08000E-9,3.52000,,,,,27.08000E-9,519.999981E-3,
,,,27.12000E-9,3.52000,,,,,27.12000E-9,519.999981E-3,
,,,27.16000E-9,3.52000,,,,,27.16000E-9,519.999981E-3,
,,,27.20000E-9,3.52000,,,,,27.20000E-9,519.999981E-3,
,,,27.24000E-9,3.52000,,,,,27.24000E-9,519.999981E-3,
,,,27.28000E-9,3.52000,,,,,27.28000E-9,519.999981E-3,
,,,27.32000E-9,3.52000,,,,,27.32000E-9,519.999981E-3,
,,,27.36000E-9,3.52000,,,,,27.36000E-9,519.999981E-3,
,,,27.40000E-9,3.52000,,,,,27.40000E-9,519.999981E-3,
,,,27.44000E-9,3.56000,,,,,27.44000E-9,519.999981E-3,
,,,27.48000E-9,3.56000,,,,,27.48000E-9,519.999981E-3,
,,,27.52000E-9,3.56000,,,,,27.52000E-9,519.999981E-3,
,,,27.56000E-9,3.56000,,,,,27.56000E-9,519.999981E-3,
,,,27.60000E-9,3.56000,,,,,27.60000E-9,519.999981E-3,
,,,27.64000E-9,3.56000,,,,,27.64000E-9,519.999981E-3,
,,,27.68000E-9,3.56000,,,,,27.68000E-9,519.999981E-3,
,,,27.72000E-9,3.56000,,,,,27.72000E-9,519.999981E-3,
,,,27.76000E-9,3.56000,,,,,27.76000E-9,519.999981E-3,
,,,27.80000E-9,3.56000,,,,,27.80000E-9,519.999981E-3,
,,,27.84000E-9,3.56000,,,,,27.84000E-9,519.999981E-3,
,,,27.88000E-9,3.56000,,,,,27.88000E-9,519.999981E-3,
,,,27.92000E-9,3.56000,,,,,27.92000E-9,560.000002E-3,
,,,27.96000E-9,3.56000,,,,,27.96000E-9,560.000002E-3,
,,,28.00000E-9,3.56000,,,,,28.00000E-9,560.000002E-3,
,,,28.04000E-9,3.56000,,,,,28.04000E-9,560.000002E-3,
,,,28.08000E-9,3.56000,,,,,28.08000E-9,560.000002E-3,
,,,28.12000E-9,3.56000,,,,,28.12000E-9,560.000002E-3,
,,,28.16000E-9,3.56000,,,,,28.16000E-9,560.000002E-3,
,,,28.20000E-9,3.56000,,,,,28.20000E-9,560.000002E-3,
,,,28.24000E-9,3.56000,,,,,28.24000E-9,560.000002E-3,
,,,28.28000E-9,3.56000,,,,,28.28000E-9,560.000002E-3,
,,,28.32000E-9,3.56000,,,,,28.32000E-9,560.000002E-3,
,,,28.36000E-9,3.56000,,,,,28.36000E-9,560.000002E-3,
,,,28.40000E-9,3.56000,,,,,28.40000E-9,560.000002E-3,
,,,28.44000E-9,3.60000,,,,,28.44000E-9,560.000002E-3,
,,,28.48000E-9,3.60000,,,,,28.48000E-9,599.999964E-3,
,,,28.52000E-9,3.60000,,,,,28.52000E-9,599.999964E-3,
,,,28.56000E-9,3.60000,,,,,28.56000E-9,599.999964E-3,
,,,28.60000E-9,3.60000,,,,,28.60000E-9,599.999964E-3,
,,,28.64000E-9,3.60000,,,,,28.64000E-9,599.999964E-3,
,,,28.68000E-9,3.60000,,,,,28.68000E-9,599.999964E-3,
,,,28.72000E-9,3.60000,,,,,28.72000E-9,599.999964E-3,
,,,28.76000E-9,3.60000,,,,,28.76000E-9,599.999964E-3,
,,,28.80000E-9,3.60000,,,,,28.80000E-9,599.999964E-3,
,,,28.84000E-9,3.60000,,,,,28.84000E-9,599.999964E-3,
,,,28.88000E-9,3.60000,,,,,28.88000E-9,599.999964E-3,
,,,28.92000E-9,3.60000,,,,,28.92000E-9,599.999964E-3,
,,,28.96000E-9,3.60000,,,,,28.96000E-9,639.999986E-3,
,,,29.00000E-9,3.60000,,,,,29.00000E-9,639.999986E-3,
,,,29.04000E-9,3.60000,,,,,29.04000E-9,639.999986E-3,
,,,29.08000E-9,3.60000,,,,,29.08000E-9,639.999986E-3,
,,,29.12000E-9,3.60000,,,,,29.12000E-9,639.999986E-3,
,,,29.16000E-9,3.60000,,,,,29.16000E-9,639.999986E-3,
,,,29.20000E-9,3.60000,,,,,29.20000E-9,639.999986E-3,
,,,29.24000E-9,3.60000,,,,,29.24000E-9,639.999986E-3,
,,,29.28000E-9,3.60000,,,,,29.28000E-9,639.999986E-3,
,,,29.32000E-9,3.60000,,,,,29.32000E-9,639.999986E-3,
,,,29.36000E-9,3.60000,,,,,29.36000E-9,639.999986E-3,
,,,29.40000E-9,3.64000,,,,,29.40000E-9,639.999986E-3,
,,,29.44000E-9,3.64000,,,,,29.44000E-9,639.999986E-3,
,,,29.48000E-9,3.64000,,,,,29.48000E-9,639.999986E-3,
,,,29.52000E-9,3.64000,,,,,29.52000E-9,639.999986E-3,
,,,29.56000E-9,3.64000,,,,,29.56000E-9,639.999986E-3,
,,,29.60000E-9,3.64000,,,,,29.60000E-9,639.999986E-3,
,,,29.64000E-9,3.64000,,,,,29.64000E-9,639.999986E-3,
,,,29.68000E-9,3.64000,,,,,29.68000E-9,639.999986E-3,
,,,29.72000E-9,3.64000,,,,,29.72000E-9,639.999986E-3,
,,,29.76000E-9,3.64000,,,,,29.76000E-9,639.999986E-3,
,,,29.80000E-9,3.64000,,,,,29.80000E-9,680.000007E-3,
,,,29.84000E-9,3.64000,,,,,29.84000E-9,680.000007E-3,
,,,29.88000E-9,3.64000,,,,,29.88000E-9,680.000007E-3,
,,,29.92000E-9,3.64000,,,,,29.92000E-9,680.000007E-3,
,,,29.96000E-9,3.64000,,,,,29.96000E-9,680.000007E-3,
,,,30.00000E-9,3.64000,,,,,30.00000E-9,680.000007E-3,
,,,30.04000E-9,3.64000,,,,,30.04000E-9,680.000007E-3,
,,,30.08000E-9,3.64000,,,,,30.08000E-9,680.000007E-3,
,,,30.12000E-9,3.64000,,,,,30.12000E-9,680.000007E-3,
,,,30.16000E-9,3.64000,,,,,30.16000E-9,680.000007E-3,
,,,30.20000E-9,3.64000,,,,,30.20000E-9,680.000007E-3,
,,,30.24000E-9,3.64000,,,,,30.24000E-9,680.000007E-3,
,,,30.28000E-9,3.64000,,,,,30.28000E-9,680.000007E-3,
,,,30.32000E-9,3.64000,,,,,30.32000E-9,680.000007E-3,
,,,30.36000E-9,3.64000,,,,,30.36000E-9,680.000007E-3,
,,,30.40000E-9,3.64000,,,,,30.40000E-9,680.000007E-3,
,,,30.44000E-9,3.64000,,,,,30.44000E-9,680.000007E-3,
,,,30.48000E-9,3.64000,,,,,30.48000E-9,680.000007E-3,
,,,30.52000E-9,3.64000,,,,,30.52000E-9,680.000007E-3,
,,,30.56000E-9,3.64000,,,,,30.56000E-9,680.000007E-3,
,,,30.60000E-9,3.64000,,,,,30.60000E-9,680.000007E-3,
,,,30.64000E-9,3.64000,,,,,30.64000E-9,680.000007E-3,
,,,30.68000E-9,3.64000,,,,,30.68000E-9,680.000007E-3,
,,,30.72000E-9,3.64000,,,,,30.72000E-9,680.000007E-3,
,,,30.76000E-9,3.64000,,,,,30.76000E-9,680.000007E-3,
,,,30.80000E-9,3.64000,,,,,30.80000E-9,680.000007E-3,
,,,30.84000E-9,3.64000,,,,,30.84000E-9,680.000007E-3,
,,,30.88000E-9,3.64000,,,,,30.88000E-9,680.000007E-3,
,,,30.92000E-9,3.64000,,,,,30.92000E-9,680.000007E-3,
,,,30.96000E-9,3.64000,,,,,30.96000E-9,680.000007E-3,
,,,31.00000E-9,3.64000,,,,,31.00000E-9,680.000007E-3,
,,,31.04000E-9,3.64000,,,,,31.04000E-9,680.000007E-3,
,,,31.08000E-9,3.64000,,,,,31.08000E-9,639.999986E-3,
,,,31.12000E-9,3.64000,,,,,31.12000E-9,639.999986E-3,
,,,31.16000E-9,3.64000,,,,,31.16000E-9,639.999986E-3,
,,,31.20000E-9,3.64000,,,,,31.20000E-9,639.999986E-3,
,,,31.24000E-9,3.64000,,,,,31.24000E-9,639.999986E-3,
,,,31.28000E-9,3.64000,,,,,31.28000E-9,639.999986E-3,
,,,31.32000E-9,3.64000,,,,,31.32000E-9,639.999986E-3,
,,,31.36000E-9,3.64000,,,,,31.36000E-9,639.999986E-3,
,,,31.40000E-9,3.64000,,,,,31.40000E-9,639.999986E-3,
,,,31.44000E-9,3.64000,,,,,31.44000E-9,639.999986E-3,
,,,31.48000E-9,3.68000,,,,,31.48000E-9,639.999986E-3,
,,,31.52000E-9,3.68000,,,,,31.52000E-9,639.999986E-3,
,,,31.56000E-9,3.68000,,,,,31.56000E-9,599.999964E-3,
,,,31.60000E-9,3.68000,,,,,31.60000E-9,599.999964E-3,
,,,31.64000E-9,3.68000,,,,,31.64000E-9,599.999964E-3,
,,,31.68000E-9,3.68000,,,,,31.68000E-9,599.999964E-3,
,,,31.72000E-9,3.68000,,,,,31.72000E-9,599.999964E-3,
,,,31.76000E-9,3.68000,,,,,31.76000E-9,599.999964E-3,
,,,31.80000E-9,3.68000,,,,,31.80000E-9,599.999964E-3,
,,,31.84000E-9,3.68000,,,,,31.84000E-9,599.999964E-3,
,,,31.88000E-9,3.68000,,,,,31.88000E-9,599.999964E-3,
,,,31.92000E-9,3.68000,,,,,31.92000E-9,599.999964E-3,
,,,31.96000E-9,3.68000,,,,,31.96000E-9,599.999964E-3,
,,,32.00000E-9,3.68000,,,,,32.00000E-9,599.999964E-3,
,,,32.04000E-9,3.68000,,,,,32.04000E-9,599.999964E-3,
,,,32.08000E-9,3.68000,,,,,32.08000E-9,599.999964E-3,
,,,32.12000E-9,3.68000,,,,,32.12000E-9,599.999964E-3,
,,,32.16000E-9,3.68000,,,,,32.16000E-9,599.999964E-3,
,,,32.20000E-9,3.68000,,,,,32.20000E-9,599.999964E-3,
,,,32.24000E-9,3.68000,,,,,32.24000E-9,599.999964E-3,
,,,32.28000E-9,3.68000,,,,,32.28000E-9,599.999964E-3,
,,,32.32000E-9,3.68000,,,,,32.32000E-9,599.999964E-3,
,,,32.36000E-9,3.68000,,,,,32.36000E-9,599.999964E-3,
,,,32.40000E-9,3.72000,,,,,32.40000E-9,599.999964E-3,
,,,32.44000E-9,3.72000,,,,,32.44000E-9,599.999964E-3,
,,,32.48000E-9,3.72000,,,,,32.48000E-9,599.999964E-3,
,,,32.52000E-9,3.72000,,,,,32.52000E-9,599.999964E-3,
,,,32.56000E-9,3.72000,,,,,32.56000E-9,599.999964E-3,
,,,32.60000E-9,3.72000,,,,,32.60000E-9,599.999964E-3,
,,,32.64000E-9,3.72000,,,,,32.64000E-9,599.999964E-3,
,,,32.68000E-9,3.72000,,,,,32.68000E-9,599.999964E-3,
,,,32.72000E-9,3.72000,,,,,32.72000E-9,599.999964E-3,
,,,32.76000E-9,3.72000,,,,,32.76000E-9,599.999964E-3,
,,,32.80000E-9,3.72000,,,,,32.80000E-9,599.999964E-3,
,,,32.84000E-9,3.72000,,,,,32.84000E-9,599.999964E-3,
,,,32.88000E-9,3.72000,,,,,32.88000E-9,599.999964E-3,
,,,32.92000E-9,3.72000,,,,,32.92000E-9,599.999964E-3,
,,,32.96000E-9,3.72000,,,,,32.96000E-9,599.999964E-3,
,,,33.00000E-9,3.72000,,,,,33.00000E-9,599.999964E-3,
,,,33.04000E-9,3.72000,,,,,33.04000E-9,599.999964E-3,
,,,33.08000E-9,3.72000,,,,,33.08000E-9,599.999964E-3,
,,,33.12000E-9,3.72000,,,,,33.12000E-9,560.000002E-3,
,,,33.16000E-9,3.72000,,,,,33.16000E-9,560.000002E-3,
,,,33.20000E-9,3.72000,,,,,33.20000E-9,560.000002E-3,
,,,33.24000E-9,3.72000,,,,,33.24000E-9,560.000002E-3,
,,,33.28000E-9,3.72000,,,,,33.28000E-9,560.000002E-3,
,,,33.32000E-9,3.72000,,,,,33.32000E-9,560.000002E-3,
,,,33.36000E-9,3.72000,,,,,33.36000E-9,560.000002E-3,
,,,33.40000E-9,3.72000,,,,,33.40000E-9,560.000002E-3,
,,,33.44000E-9,3.72000,,,,,33.44000E-9,560.000002E-3,
,,,33.48000E-9,3.72000,,,,,33.48000E-9,560.000002E-3,
,,,33.52000E-9,3.72000,,,,,33.52000E-9,560.000002E-3,
,,,33.56000E-9,3.72000,,,,,33.56000E-9,560.000002E-3,
,,,33.60000E-9,3.72000,,,,,33.60000E-9,560.000002E-3,
,,,33.64000E-9,3.72000,,,,,33.64000E-9,519.999981E-3,
,,,33.68000E-9,3.72000,,,,,33.68000E-9,519.999981E-3,
,,,33.72000E-9,3.72000,,,,,33.72000E-9,519.999981E-3,
,,,33.76000E-9,3.72000,,,,,33.76000E-9,519.999981E-3,
,,,33.80000E-9,3.72000,,,,,33.80000E-9,519.999981E-3,
,,,33.84000E-9,3.72000,,,,,33.84000E-9,519.999981E-3,
,,,33.88000E-9,3.72000,,,,,33.88000E-9,519.999981E-3,
,,,33.92000E-9,3.72000,,,,,33.92000E-9,519.999981E-3,
,,,33.96000E-9,3.72000,,,,,33.96000E-9,519.999981E-3,
,,,34.00000E-9,3.72000,,,,,34.00000E-9,519.999981E-3,
,,,34.04000E-9,3.72000,,,,,34.04000E-9,519.999981E-3,
,,,34.08000E-9,3.72000,,,,,34.08000E-9,479.999989E-3,
,,,34.12000E-9,3.72000,,,,,34.12000E-9,479.999989E-3,
,,,34.16000E-9,3.72000,,,,,34.16000E-9,479.999989E-3,
